x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
-2.5476178923704755,-0.028827085060008084,1.8920343904803505,-0.8190201943988589,0.8986515817229983,3.742921651116746,2.3325948357591244,0.27399926226317917,0.8550350681975698,-0.2211952299621629
0.6419601650446727,1.7801427953644597,0.8061531814272688,0.18602082979396317,1.9771550213552098,1.8149471876057675,-2.596421635414412,1.169645022120437,-0.35589974061435725,0.5334526838246114
0.3274683144819037,-0.5694874108038901,1.9321799556803105,1.6989483642181868,2.035680718803252,-0.72022006194338,-2.3294366691436648,0.21040471397131932,-0.5433887420956671,2.5567835762160276
1.666337465132437,-2.428489928644808,-0.4193775291103248,0.38290134876605997,-0.2190338309254095,-0.610391213243812,-0.02157414452675599,0.1066631033251192,0.9835885739481924,-2.3956348018708615
0.628328711377058,-2.710716477198958,-1.3431388439604461,2.812662607875345,-0.8705401835460977,0.13421844604915867,-1.6599552851310615,-1.012574430814321,1.216445983497484,-1.183308287519251
0.28030408513580696,-1.4417336862883863,-3.78960182678793,0.032009110364544235,-1.831919241598821,0.5367193194187079,-2.4202464857549426,1.7512070590556648,-0.7058310133901449,-1.175494940308071
1.1862215389167554,-0.870199336195618,0.5521267831346488,0.06648481917531623,2.4116911865902324,-3.254387737129386,-1.1380810271831316,-0.22593544385578487,0.5473066422443585,-1.6445984319818554
1.4533575462620705,0.2505952652162369,0.9168978604223115,-0.26532931608243937,0.5287917961926129,-0.8796412042773184,-2.243499251709851,-0.3532278267338046,-0.10618786104854232,-3.588926236613249
0.7808975720485503,1.7262075854437091,0.723711036077874,-1.8081252401921901,0.7944436900674343,-1.6947902445277658,-0.261825502690044,-1.3493100547414034,0.6289641080405277,-3.4096616425889863
-0.9556654816915535,-3.4027012278276625,-5.067005368852322,-1.0515654708195328,-2.8203843349536153,3.0695873941508687,-2.9562778268795338,1.4103259559504977,-0.5834753165999902,-1.4758386473585037
-0.5454264950855106,-1.741269857072953,1.8323590132145715,2.2548880160034295,-0.972095423779732,-2.4109058051398424,0.25780549621676485,0.7037811703160944,0.49750156863472295,-1.8875762001241319
-1.45251083681831,-0.9587056740700655,1.1332592762539941,-0.5728457368289293,-0.9378842939553336,2.7977832323332894,1.4476803084787395,0.1667741051582895,0.14140815300503426,-1.4977793652753717
-0.6158609974019083,1.8959030006460074,-0.4074154166222286,-0.7690081345887048,-3.1128941753593473,-3.18400652780856,0.8611118667095423,0.8100021142190945,-1.674628088610252,-1.6666831879363264
2.0432398414898105,-0.40640854320120046,0.20447116341609206,2.439538759339084,0.3118990349421147,-2.203950262165736,-1.2189567782011004,0.17640378207212137,0.1284387049612337,0.941267834211643
-0.25269490957291074,1.9410657943964766,-0.16960421203349862,0.5640452770632995,1.2786186742673902,1.6134335517820837,3.820264471839087,1.5812027649196847,-0.5571607444011802,-2.5188841820146837
1.022554092886703,-1.711529930009063,0.2813810103834996,1.3182838128787522,-1.6801344200925108,3.200423247948209,-0.7595172664927339,1.2034425392512902,1.9352605630400657,0.08417028066606802
3.2065817928353395,2.3318128919752903,1.72682540724954,-0.564592821487101,-0.3212364510970822,-1.6473138388635742,-1.067096871236525,0.5174406577262857,0.10001873751356005,0.3060805297455722
2.0681837598303527,3.4255604086558655,1.2074994361885176,-1.8355694986886026,-0.9215799777111102,-1.7871371252403698,-0.44477252334344974,0.01970276347787093,0.387542856478548,-0.7264690860304757
1.0791282945513383,3.0800770355666742,2.6778663586665425,-1.6742458360189167,-0.25268605289888035,2.6653809900192704,-0.6899027380112088,0.8452213627713431,-0.46666692701793866,-1.3555188689748308
2.214181407284084,-1.7619788566121963,2.213340800787758,2.8764497765920662,-1.3576255288606918,2.0525406706608424,1.080851737894893,0.08715257038436107,-0.39524432542817783,-1.8228532784800373
3.2987904117870226,1.3703229526889062,0.49275581947442726,2.1287120935958823,0.7380802700250328,-1.7076931584352177,-3.9776551997611507,-1.4977599328033662,0.2416005235856662,1.898302535557915
3.173288841792008,1.711842823695712,3.4354913005852508,-0.12547711198118772,-0.031092828413077367,0.9733163059524208,-1.2066566528958935,-0.35329513508022375,0.24070156169627935,-0.6650400231624347
2.1999543833584285,-2.068886152749949,2.5811772165963713,2.4075705542625574,-1.921916988971449,-1.188861134688957,1.5842666877410045,2.1276704577526178,-0.45892970443987857,-2.494480735231164
1.8251985731568094,-1.9981433863918778,-5.362622376987203,1.4348443766718437,0.7057649309300706,2.40346283182272,-4.762290296281661,-1.5994225691295507,-0.951708238164947,2.261777404950642
-0.20586748219437134,-0.3100318614927675,-1.7629132204739886,-2.2347141979659537,-2.491233394075803,-0.6737164485128619,-0.23031330373448078,0.08723842080615696,-0.75872232098603,-1.8211067957499258
-1.061478072677354,-1.5848241245715036,-0.8921619023245304,-0.22867461799703115,-1.699033825958683,-0.6887556455128203,-1.261204213116239,0.9904125587495874,1.2622453328221122,-1.0609320075756432
0.3015271932885937,0.40655307168262955,-1.6084884831535267,0.711067014346759,-2.5924887352708574,-1.0501502267265372,-1.2069633054885531,1.416828902814273,1.605550494237272,-0.6633316022508282
1.1280313002558722,-3.091433125301305,-0.2666316247826861,-1.862656685100224,-1.6866136817491921,-0.4568570670350617,1.1107757363523465,1.9123439317969537,1.3705168356446544,-4.637202885772911
2.474143379442345,-3.259100993530131,-2.8322284690460657,-0.2977652533838735,-0.004985023296714464,1.3303201884981446,-0.7515545651136648,1.2478153725783292,0.9022204455675815,-2.5494750144076423
3.678752891905966,-2.1469141246760444,1.8770403967492109,1.5476766868543348,-3.003424127660346,-2.7101481207931246,2.545080838494858,0.42426418515604564,1.833436695380062,-2.028981326650099
0.5723572902332961,-2.1070540422494437,0.04857181221877238,4.405897590908632,-0.1848142402812526,-2.1234635166044615,-1.428173819963007,0.8652612935234563,-0.6705208949485484,-1.4684328104332849
1.72967691342966,-1.7876137964214567,1.4501211065689477,0.34294563168562564,-2.7841841746041913,-1.0337975629554932,2.282627128979799,0.20792634499666768,1.0175644516970628,-3.5282818924445665
3.5889018477148906,-1.2604602722966867,-0.8203832162553444,2.565144379934752,2.4577967893337656,-2.473624822914714,-1.4663298126202466,1.7765186910911406,0.07637701661006964,-0.6698972987759422
0.7400637457067176,-0.9760646553039427,-1.2194162575604912,-0.07341607604698286,-1.240191081439676,-0.3673055258024549,-0.5233322051903764,-0.813223031633301,1.5974233628262424,-0.876484707564567
3.088465516559602,-1.1116008232321168,0.959837850802358,0.25544580483141766,0.6376028701924901,-1.4575764707447596,0.6034022524980909,0.6995593613610736,-0.3709923006046242,-0.7494545622455069
4.087190556150307,-2.320186320253545,0.471949620401134,2.1838504705524313,-3.2150089029086146,1.3355210652752483,0.013089292841372946,-1.5852371965435528,-0.06164404163127847,-1.8634394423436844
4.498954149909235,-1.7386664595754864,0.6174085055658323,4.132382378983409,3.5502929945230335,-2.941311783858328,0.5595786911390157,-0.3683183231562406,0.27396375625287794,-1.4636950149189807
-0.2134315969927767,0.25658587119804754,0.9339765333756024,1.0679002391998405,0.9575438780891625,-0.2502348626531399,0.4285725540587826,-0.5596624491842519,0.35035258050336204,-1.6092692906939092
0.039277994688385776,2.0321610198781306,1.4986680091508435,-0.8010530701590037,1.3782522133280033,0.8484750022468512,-0.9686019418205462,-1.3431982196769263,0.4315583692859805,1.2372190960225895
0.7722487255509799,-0.09434183552647779,-2.4121047504158843,-0.1698889034201525,-2.0521628008617734,-0.3365201804440988,-1.5976767481206742,2.19173618640787,-1.264590942512968,-0.6280747704556613
0.22851514031138087,0.6449524825440814,2.887270717577561,-0.20238234092978702,1.0211177600838954,-1.4530187102360261,-0.048944963082867554,0.2763737230933523,-0.3655826245023269,0.5080478788259906
3.6440018950068565,-0.5607774061507199,1.6965258885588588,3.9770515274938307,-0.45501691218069884,-1.636207595665994,1.729107006111752,-0.5752862450859605,-1.0809864157740579,-2.599033325562422
2.4431697893556694,2.4875363634682595,3.206063517805817,-0.48499856160027377,-0.8556912987097276,0.7674604950634263,-1.140721894196128,1.9439110364614387,-0.3080315381174099,-1.5262003324850375
-0.4857445432083274,-0.2325170702951217,-2.5514239496137834,2.121618849959961,-2.0432379501540527,-0.13073422327679995,-3.2480222757112722,0.898904562781537,2.001017970072886,1.0369667955996857
1.3565300601006884,0.453038326428421,-2.320462987865774,-1.997531847992588,-1.1992763135374713,-1.3299294762395122,-1.324952347794445,-0.6622351004005362,1.8007460692361192,-0.6862847403408179
1.950425414669981,-0.5309716841317544,-0.6834181198044077,1.5714049392487117,0.06605902360481464,-1.6637596726398511,-1.0535925684028997,-0.2696473522415064,1.196886763916562,-0.14097662850917603
3.8675882885946855,-4.130963156113895,3.049755991799511,1.5219593504954676,-5.33524026042769,3.235132459673612,2.946002821620522,-0.806950904465536,1.3593305349216147,-3.8650103932229527
-2.769502166742371,2.1796213264224855,1.7131179409196453,0.2668447877010728,3.5906671979362965,-0.9265968481017723,3.6496046733852854,0.9382076205512876,-0.842512589974095,0.6425859649763468
0.4004924595462227,-1.6519887773882513,1.1709429756801697,-0.23589250910996817,-1.5383040627576554,1.7395903694791892,0.4398303223534805,0.49420293792998066,0.4529952770907027,-0.4159045408977572
-0.4239274092948624,1.397254740281427,-1.2977201298609584,-0.4263472043603862,-3.254552809612496,-2.234934224859816,-0.5868976100885264,0.37446404069715866,-0.24945730537011496,-1.4593824458061895
0.9245161720391865,2.1133343370254645,2.9392969616222833,1.814021319945927,2.2006893345274694,3.0329408046251753,-2.613407058059818,-0.04293519400307513,-0.17310728612401202,3.000937865801233
0.7249571073456168,-2.4272544194529817,1.981716636371738,0.5637715536013915,-3.094617966657695,2.930061050220238,2.3248856759590604,-0.19783685683711683,-0.358479640930326,-2.995390315861547
2.5108722148922302,-3.396007312675254,0.158213777511786,2.217799976772127,2.5434717363137676,-0.0998408375918538,-1.1229065580951003,-0.2795464523939192,-0.3590435830002776,1.008751171284446
0.7667023735327798,1.1474759416279436,1.5021889999457458,-0.7817028705328188,1.6145252427227565,-0.7185122522265942,-0.5221545377242738,-0.29585784040585905,0.029062087394311206,1.2188867388338558
2.4909932614310035,2.4387890610287553,1.6650363001311899,-0.023203591867366646,0.71743710331027,0.8237196869592498,-2.001756446659527,0.5690260055274303,-2.0083240047858415,-1.4317951962588027
3.3675759047642195,0.0040991104641168175,-1.352805241240162,2.197184599295257,-1.1099407047299752,-2.961480347098595,-0.1659689445416217,0.49514634099663846,0.18828306771669298,-1.8219927016331834
1.8798856660976404,-2.8691966094022052,0.3835021275848609,0.6606352271984104,-0.008177571872990952,-1.2411014109192948,0.5671786523091991,1.3849484870983504,-0.8256913036108847,-3.344151430448554
1.563948741469487,-0.5084374873162087,0.09150461004233823,1.4052489846910603,-0.2688336077100921,-1.3939752663902838,-0.3802980321727827,0.3690531702551681,-0.8085712391320983,0.6821364512120514
-1.6358272260085203,-0.6039255576070022,1.1755422413761545,-1.7198815647598553,-0.47655284678142684,2.8282448719138644,1.8737358034016973,-0.03880116862578531,-0.4367975442427738,-0.6263692790472624
1.1720824151567486,0.9460193312785783,-0.9074736137298525,0.26225436408209235,-0.008248902404833225,-2.2951054179485273,1.4931638830728637,-0.7894957947313558,-0.36874431085656423,-2.253938845353921
0.7778685729048478,1.4257871598765164,-0.5316263795440472,-1.8912954596013911,1.3063396367451932,-0.7743253767699654,-1.346148997951914,0.7041826453334828,-1.1368887631303972,-2.8544250570153418
1.9036813558673382,1.4564093598328922,1.3762000070727782,1.211119907285374,0.23000801612746757,-1.8595167072295857,-2.5794406941533055,-2.053061249564026,-1.0346107474091157,1.4266479847567681
1.114301879764904,1.9305431376590505,0.5804281278370154,-0.2730202675556842,0.9099610949035176,-3.3048836281047085,-1.1215834445202935,0.5486998998606691,-0.3246328543608767,0.9845022545946589
1.5818237263102817,0.8156843494212738,0.8022800807179183,1.9537834835533865,0.34039734502228614,-0.8550260947752353,3.5328441159674893,0.360220720175901,-1.0681362020645206,-2.40771338508822
1.2525501850851632,-0.7879382566242222,-2.4115730377592173,3.3532040785252666,-0.24933790093873864,-1.7704854097670015,-1.2109998213221143,0.09961615984631164,-1.2346133079847001,-1.992027252915518
0.9972416196165824,-2.768643931238312,-1.4044452509392795,1.2446361339112186,-0.4006919415990303,0.4425672489203889,-1.2323500689758125,0.45181825649554924,-0.20335826350199554,-1.3503782239359168
0.7417582125942951,-2.8546113631431673,2.047130406193976,1.075486056895922,-2.0514056317500096,3.6051871172998182,-0.7864471762223346,-0.2681554440526296,-0.7585099906854254,0.1266532414783743
0.42592184193718063,0.625336212142285,2.286900982397296,-0.11046343836575756,0.10233720040771144,-1.9289417157642226,-0.6144481593872652,0.4051852292950227,1.2958159129500124,4.915352436316783
1.474856377992377,1.3691375956621499,0.020728323229003642,-2.0598922145992833,0.6010847998481854,-0.5733206989493629,-1.2343392823410013,1.7684023353344187,-1.0893099282488663,-3.3975044808256527
1.7573820329350243,2.046446218022623,0.2916640955067209,1.0601263366264457,-0.9868720157227513,-3.9625739197999605,0.7046141997816244,-0.5252786709698904,0.5159049871985987,-1.5241131575801097
1.5629266585431676,-0.7925856293163527,-2.3555558516361046,1.13668700994675,-1.251054206466407,-0.09056030900507606,-1.8191829966525535,0.8012444546610487,0.4369836443271035,-0.5529135985489904
1.3012003808386539,-4.111390566626416,-1.4506202687034313,2.2462111157062585,1.478906691126439,1.7740744012751106,-1.9462925546073166,-0.8801848525192214,0.47101123182555843,0.8546644133395578
0.9545567600751124,-1.2479204018065801,0.9441579623422192,2.296155352245422,-1.0999332835561682,1.152612923343302,0.4088514107023188,-0.31876368886625245,-0.2984386831980448,-0.9212813450234318
0.6862898022340389,1.876737096542632,1.3786580424667112,0.6538555056840902,-0.7683557145838451,-4.15862018888658,0.36569595678352496,0.8526055893805892,0.7240876749465417,-0.20120504032260778
0.5420098693974225,-1.4832185249259418,-2.485036051721297,3.381295313609062,-0.16043573877458084,-0.30835754184621966,-2.745005332545553,0.7053405829585855,0.585862528617211,-0.017690356407234376
2.77447317574274,0.519513158738832,1.118510364019393,0.4876455525672734,1.1217919258088151,-1.0525656113940158,-2.274551285523904,0.30604495358511286,-0.016671304395135284,-1.1866135136483154
-1.0024014273854767,0.2526030311379871,0.3536903243058045,0.2821969361212875,2.701759150815841,1.2822656129409684,-2.5658814521637714,0.19085270575958982,0.42593178264631393,0.3515872786113601
-2.3977820318028673,1.2724677789340895,1.125980123469312,0.34223818773123027,1.7807716234938766,5.258357911156884,2.929472528718728,0.6889789347092403,-0.7831283900500206,-2.470462944274206
0.11952627122687709,1.9732026002685092,-1.131524771370347,-2.911113990878061,0.03952358394643429,-2.2202654612931534,-0.5843413937731357,-0.5090017618305099,0.8797684959457444,0.09712722191509471
0.4018959995835987,0.944400525540138,1.2421139220072752,0.7522359292979259,2.5149188631470967,1.945510959852517,-2.622603795969656,0.394228392518798,-0.591040671314955,1.3286255117735193
1.222138997357739,-0.38532688268423865,0.9084336495707657,1.5947193119916117,0.4470605882841141,-1.3217219292263616,-1.4519891327468972,-2.197469608996718,-2.133423503218772,1.5101772549026373
0.11329174381808538,1.5336041970073433,0.958319201774481,-1.7714883394187741,0.5460979415836401,-3.516019988046805,0.6797283312116191,-1.3827784910375778,0.7753237514035657,3.724281017141826
