x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,target
-0.0029693363854850284,-0.009552076181541608,-0.0019511635309966292,-0.0160978778185867,0.02123801803355816,-0.004834683550303511,-0.020921781872347906,-0.013398993150592991,0.003354854843080373,-0.023087221111295773,-0.013279480582581042,0.010721590249682385,0.015215355633208194,0.008985392470162544,0.009685474141688178,0.0014886753239208806,0.006215009310518296,0.008345331693344267,0.01143938307823979,0.0056014473335274945,7.788973258578592
-0.004782971888017616,0.016657024026835915,-0.018350749483757568,0.005081595642723542,0.00596710784084789,0.014586894325837544,0.009767738811033155,0.0023031189843717038,-0.005924664038344579,0.0025377408767759467,0.017242337513434555,-0.013422406926293918,0.026782711401496614,0.015614273959670119,0.0002685666556505153,-0.0003810553198170813,0.010503766115309916,-0.0020641942326693526,0.0014338389911325525,0.01905514126691091,11.592102219504312
-0.0034040597770566223,-0.006389797983162498,-0.012114535242102079,-0.004065019619787799,0.0071601876450650866,0.02022999239538461,-0.011347872724583978,0.000873000751586969,-0.022919313285220635,0.006550104130433588,0.0161105942936592,0.016358095650740156,0.005872065498945008,-0.0067485746982314096,0.010306908772775054,0.01912750441595513,-0.016130599203372176,0.005866099051871799,0.0005008455665873226,-0.015220612640847352,3.7813808312284305
0.0026500699394362945,-0.0011899069185431997,-0.0020115519429737684,-0.0031145326817262147,-0.0018477285965467379,0.014511416735475315,0.0027210255284106787,0.003119714318544413,-0.002807308357751855,0.006197486718086505,0.007980444894073943,0.00019152621371853096,0.0187866069675688,-0.0027065239962521673,0.0021475517572325797,-0.0008775948868749202,0.0093819931462303,-0.012985983489379438,0.003118587718091855,-0.006583165955276883,5.962255910521243
0.015599144868732009,-0.01534485527480236,0.002272970034024833,-0.022939260071736696,-0.003703339640112585,-0.006751976326353562,-0.009232749292815435,0.0031969532362938233,-0.009121829474564903,0.0017533760975613545,0.0007583442264239443,-0.0018117167264763284,-0.009307745009347675,0.012999084596239613,0.016006357063313527,-0.014254606194663594,0.0012024597484458605,0.003922158210548056,0.0005676768365769956,-0.007453790124677872,0.6223349974735459
0.00765489897627347,-0.005976251712078662,-0.00521246971209327,-0.015806314485809606,-0.00827018199803169,0.001231532012257371,-0.0058672414589592565,0.01812000762907117,-0.02062939431267246,-0.001710029408114959,0.009211169031001257,0.018382789279012712,0.00483406361023641,-0.011427883027760485,0.012412567249487758,-0.005357461265539068,-0.01244474134137954,-0.004036575642157483,4.389826822902981e-05,-0.006968443524117748,-14.439789467405443
-0.010633073516701192,0.01737408390984537,0.01646876881079809,0.03288696199317384,-0.0188566356275895,-0.014261565763163795,0.018688565372193152,-0.007705403851581348,0.020422441827725665,-0.0023369191350973923,9.382325351207751e-05,-0.007562160733552115,-0.004890253555251404,-0.005030065449222943,-0.011004731870881574,-0.014271806260278273,0.025576090330756484,0.0005669175298214724,0.008747770496368107,0.011009218600403827,24.139260535287672
0.006137345778786968,-0.005666048976652665,0.007671584127196936,0.010550220183453664,-0.004976737766975342,0.00512882175596114,0.027970323859623846,0.006331318544180078,0.010885229043554245,0.016141003802356176,-0.012550830275813961,-0.0018660148554361738,-0.01680619621784833,-0.02445974759333932,-0.009168878186506895,0.01097041138979649,0.005950189672940509,-0.018749565520572633,-0.0015819923779036632,0.008205136996822968,21.615275033108958
-0.008746075132921619,-0.01366227707795082,-0.014660296696961929,0.005372040358629781,-0.002735020866822286,0.027534666835674994,0.019238951904857443,0.017100339250403176,-0.003424595035309369,0.01724443530856923,0.014666882770497618,0.02154266293124287,0.004594935992264454,-0.017813309367367296,-0.0009370552050818918,-0.0003571593437802126,-0.022126013750815667,0.007058834408860139,-0.003929105131420951,-0.03924015986959505,13.21452261028255
0.0040715178341646395,-0.011994572985624324,-0.005312032402722155,-0.029957426309415353,0.010529933190446662,0.010154604977072188,-0.008158028236741473,0.0022478630424275746,-0.025391768281014568,0.012150343079328621,0.003293937198695065,0.024432339955198598,-0.009559781229969994,-0.02344675138517543,0.0017531744127240313,0.0178601609523916,-0.01920688028328534,-0.0008897338377064421,0.007335500820846594,-0.007503175879135443,9.355445351856442
0.00246522228774769,0.015040628944395774,0.005862043414306516,0.019909459554157932,-0.01691542505351052,-0.0031294402728938727,0.010161572785528527,-0.012499589461653615,0.0022361916396425366,-0.03877510943655689,0.020775713670047515,-0.012866716362549564,0.005999099428316247,0.010918754610748658,-0.017244734573508714,0.0013648295706219957,-0.00380776238030338,0.0008799659313838046,0.015044617156585408,0.013933493299064278,7.632192577959765
-0.005429962337062095,-0.0030709363201219426,0.006085449366256741,0.023980421582166875,-0.002959353580512917,-0.023413030331756967,0.014912175625578446,0.0026662422410692103,0.02106351693203088,0.0021593361784330366,0.0009435557868553178,-0.01179041384345605,-1.063904778279669e-05,-0.010736493164442053,0.005520244987835061,-0.0011810304765683852,0.011869081086853455,-0.004480515778784102,0.01340998635829952,-0.018338856636609484,20.035201789946406
-0.008474039046559566,-0.003288542970842192,-0.008553292337570097,-0.008834204536755541,0.020695106564351286,0.01178995134505828,-0.017457596523766307,-0.00909004269425701,-0.017616764130426676,0.0006153504329186511,0.013504665963667064,0.0007792538614216564,0.0096138227226151,0.012707661759238207,0.019039765575444935,-0.012342358023088106,-0.010292223954665308,-0.00426120266225429,-0.0009035045198545512,0.008949297529373528,10.413773287922007
0.018404067818124415,0.007109872104727823,0.025404125402365044,0.01571926491425049,-0.005404259129685966,-0.02274861441212606,0.006037761427727785,-0.003408362793635469,0.0446684055337172,-0.006735428729606774,-0.013444286330996357,-0.03117253180756374,0.011974526913434504,-0.001982038512973941,-0.011653201917815034,-0.010307801986322494,0.04656558693474446,-0.016381839980969985,-0.011947470841219787,0.03156703480120042,-1.0616161571143614
0.011578884036934602,-0.01920120248770391,0.01461347632591955,0.007788645310823819,-0.014239175223885325,-0.014499978367064532,0.024667382016436312,0.005688008390620254,0.005516093481682095,0.013759113087996702,-0.0014117612985626532,-0.004194826362554901,-0.0026373738638638356,-0.017659244337254038,-0.011262446592547309,-0.005414813322813323,-0.0016498153369274625,-0.00656177487191847,-0.003982616206605693,-0.009492576700155813,-6.6048316801417215
0.005422812124533637,0.009022776394698673,-0.004207604986438558,0.007498383675105748,-0.0024073160650310943,-0.003995028751096181,-0.01306286759440685,-0.014990913392734824,0.0027179831961021733,-0.004010526069077226,0.002681714913520616,-0.014156520053012663,0.006164707652934361,0.010777854817160256,0.003836069918712864,-0.0034827150973273198,0.015469668238493378,-0.012578998931143356,0.006185897263986466,0.023413423212568285,15.739331696041742
-0.01625873023317322,-0.01862956724228907,0.0011165355573279,0.008574611044031974,0.007584065033595762,0.002475635435699637,0.0032441030337697426,0.003408660520902897,0.008737064487273643,-0.01647869734162595,-0.0005025799239267173,0.0002154419587871118,0.01954367005757299,-0.0006444115599843219,0.01821344318486847,-0.003415769507648475,0.004791155669462515,0.0006785940181469728,-0.0024853440105108097,0.005941352177675856,14.392702252871826
0.004729957709927494,0.028353874426518672,-0.0031871387303651897,-0.010155814409243149,-0.015443265129516697,-0.004194955145708957,-0.029159434397724577,-0.002192032843219169,-0.02003019094729104,-0.004001974372050236,-0.0012291748487504874,-0.010977883620519572,-0.019909804318609274,0.015377833375092048,-0.0069448360043079084,0.000927362909625858,-0.0073238144425098566,0.0018650256098117365,0.013474245410329776,0.020355098088457445,5.362778189558492
0.00333331213173987,0.019744654695886002,-0.0036161263562682466,0.010956125665542426,0.0015639534821194746,0.007904433211460775,-0.02338726250811466,-0.021886305582616526,-0.00027969988235807637,-0.017762354056912247,-0.0003313898469282585,-0.01924650485587196,0.010437293122223629,0.021741173027688267,0.0037691640129731327,-0.007352299337891449,0.013755989406196717,-0.013156999346741,-0.0009814743849812894,0.03609310171996201,2.3991473259386904
-0.006508958918166273,-0.03739685943508301,-0.002781883292837152,-0.03168399306235755,0.02909749345901215,-0.006149229403227902,-0.012681324826885547,-0.007234822338086026,0.01563373848669445,-0.01430719524367246,-0.004521637560589462,0.010288258728888585,0.02233702274265597,0.00996659447827542,0.036161489702503075,-0.009205326615308804,0.008915936358222097,0.002520980176986712,-0.0029736681307993445,-0.015348401256465544,10.959513535123946
0.010999434524011614,-0.038391618440492284,-0.002205911502489909,-0.03373753949540454,0.016022440608036665,0.007289392025759057,-0.019452509933468077,0.007193893148542552,-0.007291229223079481,-0.0005789454750407663,-0.0063132172251400415,0.007165516648240419,0.006136112916320403,0.007367991837334816,0.01417189155085276,-0.00984684973993774,-0.013416318248465795,0.00800056459348691,-0.010564733645634275,-0.00540839113624719,15.637635307116017
0.0009750665658585622,-0.012366245164189377,-0.02200926696651939,0.007268890090328616,-0.008052145523786546,0.009256395314461418,0.011921861754122994,0.013049199033817217,0.003712580921446001,0.008266445839521833,0.0016519828935085022,0.006325920182824023,-0.0037350446040295042,-0.011097682096669234,-0.005374346371153638,-0.0012152235512351494,-0.0018690411252573038,0.0010549495283206734,-0.013679013615501208,-0.007406727301452986,3.5132510339812404
-0.005320278968426547,-0.01395534228291678,-0.0004693724074384257,0.03663113960791277,-0.00855955404835076,-0.00869809971262146,0.026192995433923897,-0.006358342862645157,0.014810848467833754,0.004576178753078614,0.020287880713820424,-0.00873001405158945,0.016406466578276626,-0.011022467398866354,-0.003777893155143306,-0.012318282182781358,0.005106567144050507,-0.01022260838933093,0.01318265355062217,-0.00207798756414688,10.756709702408175
-0.007358938409411634,-0.014550138381559323,0.014212845818320968,-0.022035316025645173,0.03620720795056448,-0.01296684178591198,-0.030366580371352453,0.0066927786552023645,-0.009031917646717775,-0.033130923827364385,-0.016812128447347918,0.015733780565466572,0.0044362069490156,0.014148169511720002,0.022989536335371603,-0.007885098869990849,0.006832793300335248,0.010804667631199348,-0.009925201243449741,0.0014040880798883173,-6.068720250531397
-0.0017120109884806343,0.005509134360142903,-0.0008932519384510866,-0.007501553492133805,0.005408382423939696,0.005172300317342278,-0.0019002724012512392,-0.0066627550781239876,-0.0020435182464741647,0.007303887776068974,-0.0014678197916014708,0.0006686161865683926,0.0009064919610685488,-0.0021688931583554913,0.0038832270627493382,-0.004723810527881686,-0.02155687737057609,-0.007314063086620835,0.02344545804148128,0.00373595539822465,20.556713251837817
0.005963085131799183,-0.007993855213724643,-0.004764925388349195,-0.02251280277987638,-0.0002798222722657718,0.015523653068574334,-0.017690780595825815,-0.013693505258468413,-0.018847578743932166,0.0004462504555741554,-0.001439935089880579,-0.011110214049674636,-0.008766444131576718,-0.005866366298949166,-0.001997489577288415,0.009705184732774715,0.010389110439490206,0.0006586850601409502,-0.009743154162861676,0.007650462430448551,13.059698347398303
-0.00814803843496064,-0.010045957578033601,-0.02355026351022438,-0.011714241469263285,0.0176636496590177,0.03514659742620779,-0.017171757998573713,0.001448418236395944,-0.014908214095989402,0.002374497311031538,0.004664801879123962,0.013294157913410393,0.01114304729343594,0.0006366547660635309,0.01700119321321787,0.009826346896324356,-0.016980287072291288,0.0059557087678975985,0.008433168345914363,-0.011819378835911516,10.920233900875052
0.012390964024747911,-0.0031161763867250084,-0.019796776086865364,-0.0185622734973376,-0.011717705170589442,0.027283709232101237,-0.03421067018286342,0.013705721933790879,-0.021548181442178918,0.0004942171344838755,0.010122202675381947,0.0007745705808384516,0.014749324005584865,0.005377790224657606,0.01022551907752833,0.005398715604059147,-0.018185452864159245,0.0048676049386728515,-0.0003655610025301544,-9.305627066030035e-05,15.872719686071171
-0.018997000365679317,-0.0027314613209355257,-0.01001354161339973,0.0069875986820828314,0.00659006392612212,-0.006489553007597013,0.009028919303856575,-0.010711363954175131,0.02706505700830908,-0.0003622371154261915,0.003766524238593864,-0.00768289532540487,0.015229188263040457,0.0072023196131429995,-0.007419469088828809,0.007129126157263346,0.008237637118466817,0.0163539564590876,-0.007449536836642584,-0.006613281174904587,11.757746976244455
-0.002708183767886192,0.02127425685401146,-0.014683102629469232,0.012046125055142593,-0.005892945817310252,0.004515570631859257,0.005908643503432674,-0.017746959229279997,-0.0012117848335672788,-0.009571192932901557,0.013263850735393691,-0.009493870770295617,0.0033416241042789263,0.013289980849212553,-0.006773812938558787,0.0009753154101062643,0.005370981156141539,-0.014921258402530163,0.009861180396126712,0.00972814406274,20.86923066932786
-0.014988823465964281,0.006680525336735762,-0.01744421243544211,0.005558939926832177,0.006407144813524764,0.027177575204721763,0.003176136767351913,-0.008336834687761727,-0.016788263069121546,0.005356005594290805,0.01332845682550188,0.00788740204834912,0.0035198290347881584,-0.006499557669060932,-0.00757560781714102,0.012635156499753237,-0.004831321369367432,-0.00998372283456837,0.005822857117892191,0.0002588511080642882,13.012433621724991
-0.005708184034767201,0.022640454828252193,-0.02588262062156205,-0.0021831108531735546,0.0020966955391780793,0.02182221698415013,-0.027151461826711326,-0.012090876406692281,-0.01919293898182597,-0.02130770059831189,-0.003787917675480647,0.007546102938592881,0.015159129959039997,0.02602695292632566,0.006847888554976672,0.002733134342700777,0.006341884077415575,-0.005035369811471055,-0.00045741412116998134,0.015379503044472737,2.4130446832144345
